rentree;rentree_universitaire;niveau_geographique;geo_nom;regroupement;rgp_formations_ou_etablissements;secteur;secteur_de_l_etablissement;sexe;sexe_de_l_etudiant;effectif;a_des_effectifs_dut;effectif_dut;a_des_effectifs_ing;effectif_ing;diffusable;donnees_diffusables;secret;donnees_soumises_au_secret_stat;niveau_geo;geo_id;reg_id;aca_id;dep_id;uucr_id
2016;2016-17;Académie;Toulouse;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;1;Masculin;2;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A16;R76;A16;;
2016;2016-17;Académie;Nantes;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;1835;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A17;R52;A17;;
2016;2016-17;Académie;Nantes;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;994;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A17;R52;A17;;
2016;2016-17;Académie;Nantes;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;408;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A17;R52;A17;;
2016;2016-17;Académie;Orléans-Tours;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;1;Masculin;9;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A18;R24;A18;;
2016;2016-17;Académie;Orléans-Tours;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;446;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A18;R24;A18;;
2016;2016-17;Académie;Reims;ESPE;ESPE;PU;Établissements publics;1;Masculin;382;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A19;R44;A19;;
2016;2016-17;Académie;Reims;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;2;Feminin;57;non;;oui;57;oui;Données diffusables;non;Autres données;ACADEMIE;A19;R44;A19;;
2016;2016-17;Académie;Amiens;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;1;Masculin;84;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A20;R32;A20;;
2016;2016-17;Académie;Amiens;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;19016;oui;1972;oui;1677;oui;Données diffusables;non;Autres données;ACADEMIE;A20;R32;A20;;
2013;2013-14;Commune;Voglans;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;41;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;73329;R84;A08;D073;UU73601
2013;2013-14;Commune;Annecy;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;69;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;74010;R84;A08;D074;UU74601
2013;2013-14;Commune;Annecy;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;281;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;74010;R84;A08;D074;UU74601
2013;2013-14;Commune;Gaillard;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;3;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;74133;R84;A08;D074;UU00652
2013;2013-14;Commune;La Roche-sur-Foron;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;2;Feminin;28;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;74224;R84;A08;D074;UU74502
2013;2013-14;Commune;Saint-Julien-en-Genevois;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;;non;;non;;non;Données non diffusables;oui;Données soumises au secret statistique;COMMUNE;74243;R84;A08;D074;UU00652
2013;2013-14;Commune;Thônes;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;19;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;74280;R84;A08;D074;UU74205
2013;2013-14;Commune;Thônes;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;61;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;74280;R84;A08;D074;UU74205
2013;2013-14;Commune;Paris  1er;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;273;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75101;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris  4e;ESPE;ESPE;PU;Établissements publics;1;Masculin;11;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75104;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris  4e;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;24;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75104;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris  5e;EC_JUR;Écoles juridiques et administratives;PU;Établissements publics;2;Feminin;50;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75105;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris  5e;GE;Grands établissements MENESR;PU;Établissements publics;2;Feminin;326;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75105;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris  5e;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;2;Feminin;82;non;;oui;82;oui;Données diffusables;non;Autres données;COMMUNE;75105;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris  5e;UNIV;Universités;PU;Établissements publics;2;Feminin;45799;oui;40;oui;219;oui;Données diffusables;non;Autres données;COMMUNE;75105;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris  6e;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;2;Feminin;336;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75106;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris  8e;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;644;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75108;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 10e;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;186;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75110;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 11e;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;2;Feminin;154;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75111;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 12e;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;1;Masculin;599;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75112;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 12e;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;420;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75112;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 13e;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;2;Feminin;415;non;;oui;415;oui;Données diffusables;non;Autres données;COMMUNE;75113;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 14e;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;43;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75114;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 14e;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;292;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75114;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 15e;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;45;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75115;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 15e;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;831;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75115;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 17e;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;256;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75117;R11;A01;D075;UU00851
2013;2013-14;Commune;Paris 19e;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;263;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75119;R11;A01;D075;UU00851
2013;2013-14;Commune;Auzebosc;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;47;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76043;R28;A21;D076;CR76043
2013;2013-14;Commune;Dieppe;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;153;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76217;R28;A21;D076;UU76404
2013;2013-14;Commune;Le Havre;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;104;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76351;R28;A21;D076;UU76701
2013;2013-14;Commune;Le Havre;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;2;Feminin;284;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76351;R28;A21;D076;UU76701
2013;2013-14;Commune;Maromme;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;22;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76410;R28;A21;D076;UU00755
2013;2013-14;Commune;Le Mesnil-Esnard;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;4;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76429;R28;A21;D076;UU00755
2013;2013-14;Commune;Mont-Saint-Aignan;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;33;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76451;R28;A21;D076;UU00755
2013;2013-14;Commune;Franqueville-Saint-Pierre;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;26;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76475;R28;A21;D076;UU00755
2013;2013-14;Commune;Bussy-Saint-Georges;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;41;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77058;R11;A24;D077;UU00851
2013;2013-14;Commune;Lieusaint;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;1;Masculin;52;non;;oui;52;oui;Données diffusables;non;Autres données;COMMUNE;77251;R11;A24;D077;UU00851
2013;2013-14;Commune;Meaux;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;213;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77284;R11;A24;D077;UU77501
2013;2013-14;Commune;Meaux;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;449;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77284;R11;A24;D077;UU77501
2013;2013-14;Commune;Moissy-Cramayel;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;43;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77296;R11;A24;D077;UU00851
2013;2013-14;Commune;Moissy-Cramayel;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;43;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77296;R11;A24;D077;UU00851
2013;2013-14;Commune;Noisiel;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;192;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77337;R11;A24;D077;UU00851
2013;2013-14;Commune;Provins;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;183;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77379;R11;A24;D077;UU77303
2013;2013-14;Commune;La Celle-Saint-Cloud;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;27;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78126;R11;A25;D078;UU00851
2013;2013-14;Commune;Jouy-en-Josas;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;119;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78322;R11;A25;D078;UU00851
2013;2013-14;Département;Mayotte;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;313;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D976;R06;A43;D976;
2013;2013-14;Département;Mayotte;UNIV;Universités;PU;Établissements publics;1;Masculin;214;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D976;R06;A43;D976;
2013;2013-14;Département;Polynésie Française;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;27;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D987;R00;A41;D987;
2013;2013-14;Département;Nouvelle-Calédonie;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;111;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D988;R00;A40;D988;
2013;2013-14;Pays;France;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;2;Feminin;2821;non;;non;;oui;Données diffusables;non;Autres données;PAYS;PAYS_100;;;;
2013;2013-14;Pays;France;ENS;Écoles normales supérieures (ENS);PU;Établissements publics;2;Feminin;2059;non;;non;;oui;Données diffusables;non;Autres données;PAYS;PAYS_100;;;;
2013;2013-14;Région;Guyane;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;1140;oui;139;non;;oui;Données diffusables;non;Autres données;REGION;R03;R03;;;
2013;2013-14;Région;La Réunion;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;89;non;;non;;oui;Données diffusables;non;Autres données;REGION;R04;R04;;;
2013;2013-14;Région;Mayotte;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;313;non;;non;;oui;Données diffusables;non;Autres données;REGION;R06;R06;;;
2013;2013-14;Région;Île-de-France;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;291421;oui;7446;oui;3911;oui;Données diffusables;non;Autres données;REGION;R11;R11;;;
2013;2013-14;Région;Île-de-France;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;214842;oui;10372;oui;12142;oui;Données diffusables;non;Autres données;REGION;R11;R11;;;
2013;2013-14;Région;Normandie;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;1603;non;;non;;oui;Données diffusables;non;Autres données;REGION;R28;R28;;;
2013;2013-14;Région;Hauts-de-France;UNIV;Universités;PU;Établissements publics;1;Masculin;56157;oui;6304;oui;1972;oui;Données diffusables;non;Autres données;REGION;R32;R32;;;
2013;2013-14;Région;Grand Est;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;187;non;;non;;oui;Données diffusables;non;Autres données;REGION;R44;R44;;;
2013;2013-14;Région;Grand Est;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;2822;non;;non;;oui;Données diffusables;non;Autres données;REGION;R44;R44;;;
2013;2013-14;Région;Pays de la Loire;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;4012;non;;non;;oui;Données diffusables;non;Autres données;REGION;R52;R52;;;
2013;2013-14;Région;Bretagne;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;540;non;;non;;oui;Données diffusables;non;Autres données;REGION;R53;R53;;;
2013;2013-14;Région;Bretagne;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;796;non;;non;;oui;Données diffusables;non;Autres données;REGION;R53;R53;;;
2013;2013-14;Région;Bretagne;ESPE;ESPE;PU;Établissements publics;1;Masculin;468;non;;non;;oui;Données diffusables;non;Autres données;REGION;R53;R53;;;
2013;2013-14;Région;Bretagne;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;11937;non;;oui;276;oui;Données diffusables;non;Autres données;REGION;R53;R53;;;
2013;2013-14;Région;Nouvelle-Aquitaine;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;2;Feminin;166;non;;non;;oui;Données diffusables;non;Autres données;REGION;R75;R75;;;
2013;2013-14;Région;Occitanie;EC_JUR;Écoles juridiques et administratives;PU;Établissements publics;1;Masculin;99;non;;non;;oui;Données diffusables;non;Autres données;REGION;R76;R76;;;
2013;2013-14;Région;Occitanie;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;2;Feminin;2162;non;;non;;oui;Données diffusables;non;Autres données;REGION;R76;R76;;;
2013;2013-14;Région;Occitanie;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;6340;non;;non;;oui;Données diffusables;non;Autres données;REGION;R76;R76;;;
2013;2013-14;Région;Corse;UNIV;Universités;PU;Établissements publics;2;Feminin;2165;oui;184;oui;19;oui;Données diffusables;non;Autres données;REGION;R94;R94;;;
2013;2013-14;Région;Étranger;UNIV;Universités;PU;Établissements publics;2;Feminin;26;non;;non;;oui;Données diffusables;non;Autres données;REGION;R99;R99;;;
2013;2013-14;Unité urbaine;Marmande;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;172;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00455;R75;;;UU00455
2013;2013-14;Unité urbaine;Saint-Dizier;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;13;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00460;R44;;;UU00460
2013;2013-14;Unité urbaine;Alençon;UNIV;Universités;PU;Établissements publics;2;Feminin;449;oui;179;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00461;R28;;;UU00461
